3.110000000000000000e+02,3.200000000000000000e+02,2.930000000000000000e+02,2.710000000000000000e+02,2.770000000000000000e+02,2.690000000000000000e+02,2.330000000000000000e+02
3.020000000000000000e+02,3.440000000000000000e+02,3.040000000000000000e+02,2.740000000000000000e+02,2.870000000000000000e+02,2.780000000000000000e+02,2.350000000000000000e+02
3.550000000000000000e+02,3.770000000000000000e+02,3.410000000000000000e+02,3.060000000000000000e+02,3.200000000000000000e+02,3.140000000000000000e+02,2.610000000000000000e+02
3.780000000000000000e+02,4.070000000000000000e+02,3.710000000000000000e+02,3.280000000000000000e+02,3.510000000000000000e+02,3.440000000000000000e+02,2.900000000000000000e+02
3.320000000000000000e+02,3.550000000000000000e+02,3.310000000000000000e+02,2.940000000000000000e+02,3.330000000000000000e+02,3.210000000000000000e+02,2.620000000000000000e+02
3.270000000000000000e+02,3.560000000000000000e+02,3.420000000000000000e+02,3.050000000000000000e+02,3.460000000000000000e+02,3.680000000000000000e+02,2.720000000000000000e+02
2.630000000000000000e+02,2.970000000000000000e+02,2.800000000000000000e+02,2.430000000000000000e+02,2.920000000000000000e+02,2.840000000000000000e+02,2.170000000000000000e+02
3.280000000000000000e+02,3.820000000000000000e+02,3.720000000000000000e+02,3.080000000000000000e+02,3.380000000000000000e+02,3.260000000000000000e+02,2.690000000000000000e+02
3.500000000000000000e+02,4.140000000000000000e+02,4.260000000000000000e+02,3.260000000000000000e+02,3.380000000000000000e+02,3.260000000000000000e+02,2.720000000000000000e+02
3.330000000000000000e+02,3.750000000000000000e+02,3.860000000000000000e+02,3.050000000000000000e+02,3.200000000000000000e+02,3.130000000000000000e+02,2.600000000000000000e+02
2.970000000000000000e+02,3.330000000000000000e+02,3.370000000000000000e+02,2.780000000000000000e+02,2.920000000000000000e+02,2.800000000000000000e+02,2.240000000000000000e+02
